REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S2D1B3","TRA_CAR","TRA_CAR",2034,139692.943390659
"Region1","S2D1B3","TRA_CAR","TRA_CAR",2035,145599.744317292
"Region1","S2D1B3","TRA_CAR_BIODSL_001","BIODSL",2018,0.338764278666673
"Region1","S2D1B3","TRA_CAR_BIODSL_001","BIODSL",2019,0.647522382
"Region1","S2D1B3","TRA_CAR_BIODSL_001","BIODSL",2020,1.3351682
"Region1","S2D1B3","TRA_CAR_BIODSL_001","BIODSL",2021,2.01793488
"Region1","S2D1B3","TRA_CAR_BIODSL_001","BIODSL",2022,2.90020496
"Region1","S2D1B3","TRA_CAR_BIODSL_001","BIODSL",2023,4.27519568
"Region1","S2D1B3","TRA_CAR_BIODSL_001","BIODSL",2024,5.96446776
"Region1","S2D1B3","TRA_CAR_BIODSL_001","BIODSL",2025,7.68211192
"Region1","S2D1B3","TRA_CAR_BIODSL_001","BIODSL",2026,7.62259308
"Region1","S2D1B3","TRA_CAR_BIODSL_001","BIODSL",2027,7.56311332
"Region1","S2D1B3","TRA_CAR_BIODSL_001","BIODSL",2028,7.50359448
"Region1","S2D1B3","TRA_CAR_BIODSL_001","BIODSL",2029,7.44411472
"Region1","S2D1B3","TRA_CAR_BIODSL_001","BIODSL",2030,7.19740268
"Region1","S2D1B3","TRA_CAR_BIODSL_001","BIODSL",2031,7.01020948
"Region1","S2D1B3","TRA_CAR_BIODSL_001","BIODSL",2032,6.64445976
"Region1","S2D1B3","TRA_CAR_BIODSL_001","BIODSL",2033,7.68317329568307
"Region1","S2D1B3","TRA_CAR_BIODSL_001","BIODSL",2034,6.74138437568307
"Region1","S2D1B3","TRA_CAR_BIODSL_001","BIODSL",2035,7.6864942370096
"Region1","S2D1B3","TRA_CAR_BIODSL_001","DSL",2018,1.38893354253336
"Region1","S2D1B3","TRA_CAR_BIODSL_001","DSL",2019,2.6548417662
"Region1","S2D1B3","TRA_CAR_BIODSL_001","DSL",2020,3.1122770742
"Region1","S2D1B3","TRA_CAR_BIODSL_001","DSL",2021,4.70380620528
"Region1","S2D1B3","TRA_CAR_BIODSL_001","DSL",2022,6.76037776176
"Region1","S2D1B3","TRA_CAR_BIODSL_001","DSL",2023,9.96548113008
"Region1","S2D1B3","TRA_CAR_BIODSL_001","DSL",2024,13.90317434856
"Region1","S2D1B3","TRA_CAR_BIODSL_001","DSL",2025,17.90700288552
"Region1","S2D1B3","TRA_CAR_BIODSL_001","DSL",2026,17.76826446948
"Region1","S2D1B3","TRA_CAR_BIODSL_001","DSL",2027,17.62961714892
"Region1","S2D1B3","TRA_CAR_BIODSL_001","DSL",2028,17.49087873288
"Region1","S2D1B3","TRA_CAR_BIODSL_001","DSL",2029,17.35223141232
"Region1","S2D1B3","TRA_CAR_BIODSL_001","DSL",2030,16.77714564708
"Region1","S2D1B3","TRA_CAR_BIODSL_001","DSL",2031,16.34079829788
"Region1","S2D1B3","TRA_CAR_BIODSL_001","DSL",2032,15.48823570056
"Region1","S2D1B3","TRA_CAR_BIODSL_001","DSL",2033,17.9094769522372
"Region1","S2D1B3","TRA_CAR_BIODSL_001","DSL",2034,15.7141669797172
"Region1","S2D1B3","TRA_CAR_BIODSL_001","DSL",2035,17.9172180664694
"Region1","S2D1B3","TRA_CAR_BIOGSL_001","BIOGSL",2019,1.40938406826493
"Region1","S2D1B3","TRA_CAR_BIOGSL_001","BIOGSL",2020,5.17259716010621
"Region1","S2D1B3","TRA_CAR_BIOGSL_001","BIOGSL",2021,4.8130197110865
"Region1","S2D1B3","TRA_CAR_BIOGSL_001","BIOGSL",2022,4.5843047068045
"Region1","S2D1B3","TRA_CAR_BIOGSL_001","BIOGSL",2023,4.16571473610364
"Region1","S2D1B3","TRA_CAR_BIOGSL_001","BIOGSL",2024,3.62981652604526
"Region1","S2D1B3","TRA_CAR_BIOGSL_001","BIOGSL",2025,5.16347790273162
"Region1","S2D1B3","TRA_CAR_BIOGSL_001","BIOGSL",2026,5.27412351007103
"Region1","S2D1B3","TRA_CAR_BIOGSL_001","BIOGSL",2027,5.68096726187129
"Region1","S2D1B3","TRA_CAR_BIOGSL_001","BIOGSL",2028,3.33353230572374
"Region1","S2D1B3","TRA_CAR_BIOGSL_001","BIOGSL",2029,7.61508233639292
"Region1","S2D1B3","TRA_CAR_BIOGSL_001","BIOGSL",2030,8.57042572934083
"Region1","S2D1B3","TRA_CAR_BIOGSL_001","BIOGSL",2031,9.0107652353037
"Region1","S2D1B3","TRA_CAR_BIOGSL_001","BIOGSL",2032,8.41896808063095
"Region1","S2D1B3","TRA_CAR_BIOGSL_001","GSL",2019,26.7782972970336
"Region1","S2D1B3","TRA_CAR_BIOGSL_001","GSL",2020,46.5533744409559
"Region1","S2D1B3","TRA_CAR_BIOGSL_001","GSL",2021,43.3171773997785
"Region1","S2D1B3","TRA_CAR_BIOGSL_001","GSL",2022,41.2587423612405
"Region1","S2D1B3","TRA_CAR_BIOGSL_001","GSL",2023,37.4914326249327
"Region1","S2D1B3","TRA_CAR_BIOGSL_001","GSL",2024,32.6683487344074
"Region1","S2D1B3","TRA_CAR_BIOGSL_001","GSL",2025,20.6539116109265
"Region1","S2D1B3","TRA_CAR_BIOGSL_001","GSL",2026,21.0964940402841
"Region1","S2D1B3","TRA_CAR_BIOGSL_001","GSL",2027,22.7238690474852
"Region1","S2D1B3","TRA_CAR_BIOGSL_001","GSL",2028,13.334129222895
"Region1","S2D1B3","TRA_CAR_BIOGSL_001","GSL",2029,30.4603293455717
"Region1","S2D1B3","TRA_CAR_BIOGSL_001","GSL",2030,34.2817029173633
"Region1","S2D1B3","TRA_CAR_BIOGSL_001","GSL",2031,36.0430609412148
"Region1","S2D1B3","TRA_CAR_BIOGSL_001","GSL",2032,33.6758723225238
"Region1","S2D1B3","TRA_CAR_DSL_001","DSL",2018,0.2377592028
"Region1","S2D1B3","TRA_CAR_DSL_001","DSL",2019,0.1089241668
"Region1","S2D1B3","TRA_CAR_ELC_001","ELC_002",2021,0.18326376462
"Region1","S2D1B3","TRA_CAR_ELC_001","ELC_002",2022,0.18326376462
"Region1","S2D1B3","TRA_CAR_ELC_001","ELC_002",2023,0.18326376462
"Region1","S2D1B3","TRA_CAR_ELC_001","ELC_002",2024,0.18326376462
"Region1","S2D1B3","TRA_CAR_ELC_001","ELC_002",2025,1.97056241664
"Region1","S2D1B3","TRA_CAR_ELC_001","ELC_002",2026,2.4499218886352
"Region1","S2D1B3","TRA_CAR_ELC_001","ELC_002",2027,2.4499218886352
"Region1","S2D1B3","TRA_CAR_ELC_001","ELC_002",2028,2.4499218886352
"Region1","S2D1B3","TRA_CAR_ELC_001","ELC_002",2029,2.4499218886352
"Region1","S2D1B3","TRA_CAR_ELC_001","ELC_002",2030,2.4499218886352
"Region1","S2D1B3","TRA_CAR_ELC_001","ELC_002",2031,2.4499218886352
"Region1","S2D1B3","TRA_CAR_ELC_001","ELC_002",2032,4.45840426309388
"Region1","S2D1B3","TRA_CAR_ELC_001","ELC_002",2033,19.4717104440758
"Region1","S2D1B3","TRA_CAR_ELC_001","ELC_002",2034,22.088249000827
"Region1","S2D1B3","TRA_CAR_ELC_001","ELC_002",2035,22.088249000827
"Region1","S2D1B3","TRA_CAR_GSL_001","GSL",2018,54.8646046644
"Region1","S2D1B3","TRA_CAR_GSL_001","GSL",2019,25.146268577376
"Region1","S2D1B3","TRA_CAR_HYB_001","GSL",2019,0.9827950755
"Region1","S2D1B3","TRA_CAR_HYB_001","GSL",2020,1.9428675735
"Region1","S2D1B3","TRA_CAR_HYB_001","GSL",2021,2.917045509
"Region1","S2D1B3","TRA_CAR_HYB_001","GSL",2022,2.917045509
"Region1","S2D1B3","TRA_CAR_HYB_001","GSL",2023,2.917045509
"Region1","S2D1B3","TRA_CAR_HYB_001","GSL",2024,2.917045509
"Region1","S2D1B3","TRA_CAR_HYB_001","GSL",2025,2.917045509
"Region1","S2D1B3","TRA_CAR_HYB_001","GSL",2026,2.917045509
"Region1","S2D1B3","TRA_CAR_HYB_001","GSL",2027,2.917045509
"Region1","S2D1B3","TRA_CAR_HYB_001","GSL",2028,2.917045509
"Region1","S2D1B3","TRA_CAR_HYB_001","GSL",2029,2.917045509
"Region1","S2D1B3","TRA_CAR_HYB_001","GSL",2030,2.917045509
"Region1","S2D1B3","TRA_CAR_HYB_001","GSL",2031,1.9342504335
"Region1","S2D1B3","TRA_CAR_HYB_001","GSL",2032,0.9741779355
"Region1","S2D1B3","TRA_CAR_NGS_001","NGS_003",2019,1.13817029696
"Region1","S2D1B3","TRA_CAR_NGS_001","NGS_003",2020,2.25002568512
"Region1","S2D1B3","TRA_CAR_NGS_001","NGS_003",2021,3.37821651328
"Region1","S2D1B3","TRA_CAR_NGS_001","NGS_003",2022,4.52341995968
"Region1","S2D1B3","TRA_CAR_NGS_001","NGS_003",2023,5.6863369632
"Region1","S2D1B3","TRA_CAR_NGS_001","NGS_003",2024,6.86770410368
"Region1","S2D1B3","TRA_CAR_NGS_001","NGS_003",2025,8.06826984128
"Region1","S2D1B3","TRA_CAR_NGS_001","NGS_003",2026,9.28884203776
"Region1","S2D1B3","TRA_CAR_NGS_001","NGS_003",2027,10.53022855488
"Region1","S2D1B3","TRA_CAR_NGS_001","NGS_003",2028,11.79328477568
"Region1","S2D1B3","TRA_CAR_NGS_001","NGS_003",2029,13.07890172416
"Region1","S2D1B3","TRA_CAR_NGS_001","NGS_003",2030,14.388016757568
"Region1","S2D1B3","TRA_CAR_NGS_001","NGS_003",2031,14.998011787968
"Region1","S2D1B3","TRA_CAR_NGS_001","NGS_003",2032,15.633454463808
"Region1","S2D1B3","TRA_CAR_NGS_001","NGS_003",2033,16.295390253248
"Region1","S2D1B3","TRA_CAR_NGS_001","NGS_003",2034,16.984888385088
"Region1","S2D1B3","TRA_CAR_NGS_001","NGS_003",2035,17.703089370048
"Region1","S2D1B3","TRA_MCY","TRA_MCY",2018,161105.38944032
"Region1","S2D1B3","TRA_MCY","TRA_MCY",2019,186956.46449858
"Region1","S2D1B3","TRA_MCY","TRA_MCY",2020,175861.274389459
"Region1","S2D1B3","TRA_MCY","TRA_MCY",2021,183362.863732073
"Region1","S2D1B3","TRA_MCY","TRA_MCY",2022,191179.87889751
"Region1","S2D1B3","TRA_MCY","TRA_MCY",2023,199325.338989699
"Region1","S2D1B3","TRA_MCY","TRA_MCY",2024,239315.180201691
"Region1","S2D1B3","TRA_MCY","TRA_MCY",2025,216656.310429443
"Region1","S2D1B3","TRA_MCY","TRA_MCY",2026,225870.562852085
"Region1","S2D1B3","TRA_MCY","TRA_MCY",2027,235470.784894489
"Region1","S2D1B3","TRA_MCY","TRA_MCY",2028,279468.188442805
"Region1","S2D1B3","TRA_MCY","TRA_MCY",2029,261517.854115531
"Region1","S2D1B3","TRA_MCY","TRA_MCY",2030,266748.971180718
"Region1","S2D1B3","TRA_MCY","TRA_MCY",2031,322957.545524585
"Region1","S2D1B3","TRA_MCY","TRA_MCY",2032,356418.371976667
"Region1","S2D1B3","TRA_MCY","TRA_MCY",2033,406170.911806667
"Region1","S2D1B3","TRA_MCY","TRA_MCY",2034,314893.964306831
"Region1","S2D1B3","TRA_MCY","TRA_MCY",2035,328208.995957996
"Region1","S2D1B3","TRA_MCY_001","GSL",2018,86.1134862804321
"Region1","S2D1B3","TRA_MCY_001","GSL",2019,35.4831063938797
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","BIOGSL",2018,0.00388757340694348
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","BIOGSL",2019,3.21454915252575
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","BIOGSL",2020,9.35341479172911
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","BIOGSL",2021,9.70359753008071
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","BIOGSL",2022,10.018872712079
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","BIOGSL",2023,10.2985060505539
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","BIOGSL",2024,12.1976764456383
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","BIOGSL",2025,21.2562543082061
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","BIOGSL",2026,21.1456087008667
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","BIOGSL",2027,20.5037784062227
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","BIOGSL",2028,23.086199905214
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","BIOGSL",2029,17.9792792356827
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","BIOGSL",2030,15.0345468671087
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","BIOGSL",2031,17.3850164566177
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","BIOGSL",2032,17.186304811516
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","BIOGSL",2033,18.60235044328
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","BIOGSL",2034,4.86538825536952
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","BIOGSL",2035,2.20406371454594
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","GSL",2018,0.0738638947319261
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","GSL",2019,61.0764338979893
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","GSL",2020,84.180733125562
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","GSL",2021,87.3323777707264
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","GSL",2022,90.1698544087112
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","GSL",2023,92.6865544549853
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","GSL",2024,109.779088010745
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","GSL",2025,85.0250172328244
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","GSL",2026,84.5824348034668
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","GSL",2027,82.0151136248907
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","GSL",2028,92.3447996208559
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","GSL",2029,71.917116942731
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","GSL",2030,60.1381874684348
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","GSL",2031,69.5400658264708
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","GSL",2032,68.745219246064
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","GSL",2033,74.4094017731201
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","GSL",2034,19.4615530214781
"Region1","S2D1B3","TRA_MCY_BIOGSL_001","GSL",2035,8.81625485818374
"Region1","S2D1B3","TRA_MCY_EL_001","ELC_002",2019,0.0672979094
"Region1","S2D1B3","TRA_MCY_EL_001","ELC_002",2020,0.19914540766
"Region1","S2D1B3","TRA_MCY_EL_001","ELC_002",2021,0.46625783294
"Region1","S2D1B3","TRA_MCY_EL_001","ELC_002",2022,1.00763274076
"Region1","S2D1B3","TRA_MCY_EL_001","ELC_002",2023,1.83084598452
"Region1","S2D1B3","TRA_MCY_EL_001","ELC_002",2024,3.08307925334
"Region1","S2D1B3","TRA_MCY_EL_001","ELC_002",2025,4.988642506754
"Region1","S2D1B3","TRA_MCY_EL_001","ELC_002",2026,7.88946608166
"Region1","S2D1B3","TRA_MCY_EL_001","ELC_002",2027,12.307059007528
"Region1","S2D1B3","TRA_MCY_EL_001","ELC_002",2028,17.915390838906
"Region1","S2D1B3","TRA_MCY_EL_001","ELC_002",2029,26.36782964636
"Region1","S2D1B3","TRA_MCY_EL_001","ELC_002",2030,35.65122510452
"Region1","S2D1B3","TRA_MCY_EL_001","ELC_002",2031,45.32994739448
"Region1","S2D1B3","TRA_MCY_EL_001","ELC_002",2032,55.32590992802
"Region1","S2D1B3","TRA_MCY_EL_001","ELC_002",2033,65.65362295282
"Region1","S2D1B3","TRA_MCY_EL_001","ELC_002",2034,76.2226241435
"Region1","S2D1B3","TRA_MCY_EL_001","ELC_002",2035,87.04278975858
"Region1","S2D1B3","TRA_PLANE_FREIGHT_001","KER",2018,2.23576080928049
"Region1","S2D1B3","TRA_PLANE_FREIGHT_001","KER",2019,2.23576080928049
"Region1","S2D1B3","TRA_PLANE_FREIGHT_001","KER",2021,0.539106474243887
"Region1","S2D1B3","TRA_PLANE_FREIGHT_001","KER",2022,2.23576080928049
"Region1","S2D1B3","TRA_PLANE_FREIGHT_001","KER",2023,2.23576080928049
"Region1","S2D1B3","TRA_PLANE_FREIGHT_001","KER",2025,7.28542334150081
"Region1","S2D1B3","TRA_PLANE_FREIGHT_001","KER",2027,5.95497
"Region1","S2D1B3","TRA_PLANE_FREIGHT_BIO_001","BIODSL",2020,0.0456129858806509
"Region1","S2D1B3","TRA_PLANE_FREIGHT_BIO_001","BIODSL",2021,0.0493773868473277
"Region1","S2D1B3","TRA_PLANE_FREIGHT_BIO_001","BIODSL",2023,0.158304097695896
"Region1","S2D1B3","TRA_PLANE_FREIGHT_BIO_001","BIODSL",2026,0.222696227327603
"Region1","S2D1B3","TRA_PLANE_FREIGHT_BIO_001","BIODSL",2027,0.222696227327603
"Region1","S2D1B3","TRA_PLANE_FREIGHT_BIO_001","BIODSL",2031,1.02995908362412
"Region1","S2D1B3","TRA_PLANE_FREIGHT_BIO_001","BIODSL",2032,0.106371219271072
"Region1","S2D1B3","TRA_PLANE_FREIGHT_BIO_001","KER",2020,0.410516872925859
"Region1","S2D1B3","TRA_PLANE_FREIGHT_BIO_001","KER",2021,0.444396481625949
"Region1","S2D1B3","TRA_PLANE_FREIGHT_BIO_001","KER",2023,1.42473687926306
"Region1","S2D1B3","TRA_PLANE_FREIGHT_BIO_001","KER",2026,2.00426604594843
"Region1","S2D1B3","TRA_PLANE_FREIGHT_BIO_001","KER",2027,2.00426604594843
"Region1","S2D1B3","TRA_PLANE_FREIGHT_BIO_001","KER",2031,9.26963175261709
"Region1","S2D1B3","TRA_PLANE_FREIGHT_BIO_001","KER",2032,0.957340973439647
"Region1","S2D1B3","TRA_PLANE_PSNG_001","KER",2018,19.9521484022794
"Region1","S2D1B3","TRA_PLANE_PSNG_001","KER",2019,19.9521484022794
"Region1","S2D1B3","TRA_PLANE_PSNG_001","KER",2020,6.18493898092592
"Region1","S2D1B3","TRA_PLANE_PSNG_001","KER",2021,21.7460926467488
"Region1","S2D1B3","TRA_PLANE_PSNG_001","KER",2022,41.2881239139256
"Region1","S2D1B3","TRA_PLANE_PSNG_001","KER",2026,22.4130580544147
"Region1","S2D1B3","TRA_PLANE_PSNG_001","KER",2027,28.798994963789
"Region1","S2D1B3","TRA_PLANE_PSNG_001","KER",2034,13.1740445953355
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","BIODSL",2019,0.191996132859846
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","BIODSL",2020,0.48772800164268
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","BIODSL",2021,0.48772800164268
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","BIODSL",2022,0.331534426285569
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","BIODSL",2023,3.72578396853379
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","BIODSL",2024,0.322647782986211
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","BIODSL",2025,0.613427040011391
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","BIODSL",2026,3.12710268306124
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","BIODSL",2027,0.00164947096047055
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","BIODSL",2028,1.09239126805162
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","BIODSL",2029,1.58656693784661
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","BIODSL",2030,2.51928531357814
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","BIODSL",2031,2.6081976927119
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","BIODSL",2033,6.23723774349522
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","BIODSL",2034,6.50245430900771
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","BIODSL",2035,5.2407473609206
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","KER",2019,1.72704655395459
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","KER",2020,4.387218387982
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","KER",2021,4.387218387982
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","KER",2022,2.98222354744914
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","KER",2023,33.5142289992514
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","KER",2024,2.90228627757932
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","KER",2025,5.5179083024948
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","KER",2026,28.1289619337566
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","KER",2027,0.0148373464386825
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","KER",2028,9.82629465998583
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","KER",2029,14.2715112112518
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","KER",2030,22.6615138254876
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","KER",2031,23.4612998196095
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","KER",2033,56.1052964486651
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","KER",2034,58.4909765594952
"Region1","S2D1B3","TRA_PLANE_PSNG_BIO_001","KER",2035,47.1416509020609
"Region1","S2D1B3","TRA_RLW_FREIGHT_BIODSL_001","BIODSL",2031,0.850313678291061
"Region1","S2D1B3","TRA_RLW_FREIGHT_BIODSL_001","BIODSL",2033,1.71680170133333
"Region1","S2D1B3","TRA_RLW_FREIGHT_BIODSL_001","BIODSL",2034,0.159701358213334
"Region1","S2D1B3","TRA_RLW_FREIGHT_BIODSL_001","BIODSL",2035,0.642070004033329
"Region1","S2D1B3","TRA_RLW_FREIGHT_BIODSL_001","DSL",2031,1.97917838912575
"Region1","S2D1B3","TRA_RLW_FREIGHT_BIODSL_001","DSL",2033,3.99600396
"Region1","S2D1B3","TRA_RLW_FREIGHT_BIODSL_001","DSL",2034,0.371718678600001
"Region1","S2D1B3","TRA_RLW_FREIGHT_BIODSL_001","DSL",2035,1.49447328524999
"Region1","S2D1B3","TRA_RLW_FREIGHT_DSL_001","DSL",2018,0.583223416426667
"Region1","S2D1B3","TRA_RLW_FREIGHT_DSL_001","DSL",2019,0.486930094874771
"Region1","S2D1B3","TRA_RLW_FREIGHT_DSL_001","DSL",2020,0.497938009699612
"Region1","S2D1B3","TRA_RLW_FREIGHT_DSL_001","DSL",2021,1.11214678336667
"Region1","S2D1B3","TRA_RLW_FREIGHT_DSL_001","DSL",2022,1.39056321796665
"Region1","S2D1B3","TRA_RLW_FREIGHT_DSL_001","DSL",2023,1.68531824062333
"Region1","S2D1B3","TRA_RLW_FREIGHT_DSL_001","DSL",2024,1.99716187056667
"Region1","S2D1B3","TRA_RLW_FREIGHT_DSL_001","DSL",2025,2.32687506106666
"Region1","S2D1B3","TRA_RLW_FREIGHT_DSL_001","DSL",2026,1.56840064686187
"Region1","S2D1B3","TRA_RLW_FREIGHT_DSL_001","DSL",2027,3.04319590885
"Region1","S2D1B3","TRA_RLW_FREIGHT_DSL_001","DSL",2028,3.43153124423332
"Region1","S2D1B3","TRA_RLW_FREIGHT_DSL_001","DSL",2029,3.84119411860001
"Region1","S2D1B3","TRA_RLW_FREIGHT_DSL_001","DSL",2030,4.27313916463333
"Region1","S2D1B3","TRA_RLW_FREIGHT_DSL_001","DSL",2031,1.89886781458319
"Region1","S2D1B3","TRA_RLW_FREIGHT_DSL_001","DSL",2032,5.20789008678
"Region1","S2D1B3","TRA_RLW_FREIGHT_DSL_001","DSL",2034,5.71280566133333
"Region1","S2D1B3","TRA_RLW_FREIGHT_DSL_001","DSL",2035,4.66677162305
"Region1","S2D1B3","TRA_RLW_PSNG_DSL_001","DSL",2018,2.70132560085667
"Region1","S2D1B3","TRA_RLW_PSNG_DSL_001","DSL",2019,2.70132560085667
"Region1","S2D1B3","TRA_RLW_PSNG_DSL_001","DSL",2020,2.70132560085667
"Region1","S2D1B3","TRA_RLW_PSNG_DSL_001","DSL",2022,0.581855417650158
"Region1","S2D1B3","TRA_RLW_PSNG_DSL_001","DSL",2023,2.91252431734968
"Region1","S2D1B3","TRA_RLW_PSNG_DSL_001","DSL",2025,2.70483544414718
"Region1","S2D1B3","TRA_RLW_PSNG_DSL_001","DSL",2028,1.34715295733215
"Region1","S2D1B3","TRA_RLW_PSNG_DSL_001","DSL",2029,1.53081335059998
"Region1","S2D1B3","TRA_RLW_PSNG_DSL_001","DSL",2030,0.422833334244175
"Region1","S2D1B3","TRA_RLW_PSNG_DSL_001","DSL",2031,1.64651804730261
"Region1","S2D1B3","TRA_RLW_PSNG_DSL_001","DSL",2032,0.916390970874144
"Region1","S2D1B3","TRA_RLW_PSNG_ELC_001","ELC_002",2018,2.59772226055199
"Region1","S2D1B3","TRA_RLW_PSNG_ELC_001","ELC_002",2019,1.28508136334674
"Region1","S2D1B3","TRA_RLW_PSNG_ELC_001","ELC_002",2020,2.53357445087602
"Region1","S2D1B3","TRA_RLW_PSNG_ELC_001","ELC_002",2021,3.36674287238165
"Region1","S2D1B3","TRA_RLW_PSNG_ELC_001","ELC_002",2022,3.48462024699796
"Region1","S2D1B3","TRA_RLW_PSNG_ELC_001","ELC_002",2023,5.4052795688871
"Region1","S2D1B3","TRA_RLW_PSNG_ELC_001","ELC_002",2024,4.72343652566628
"Region1","S2D1B3","TRA_RLW_PSNG_ELC_001","ELC_002",2025,7.13171147617019
"Region1","S2D1B3","TRA_RLW_PSNG_ELC_001","ELC_002",2026,6.99553665742095
"Region1","S2D1B3","TRA_RLW_PSNG_ELC_001","ELC_002",2027,8.05826841674124
"Region1","S2D1B3","TRA_RLW_PSNG_ELC_001","ELC_002",2028,7.04742503764735
"Region1","S2D1B3","TRA_RLW_PSNG_ELC_001","ELC_002",2029,9.34424628052837
"Region1","S2D1B3","TRA_RLW_PSNG_ELC_001","ELC_002",2030,10.7125829222432
"Region1","S2D1B3","TRA_RLW_PSNG_ELC_001","ELC_002",2031,13.7942642146361
"Region1","S2D1B3","TRA_RLW_PSNG_ELC_001","ELC_002",2032,19.1848617256275
"Region1","S2D1B3","TRA_RLW_PSNG_ELC_001","ELC_002",2033,17.67238856784
"Region1","S2D1B3","TRA_RLW_PSNG_ELC_001","ELC_002",2034,15.6266451517328
"Region1","S2D1B3","TRA_RLW_PSNG_ELC_001","ELC_002",2035,20.5980771141792
"Region1","S2D1B3","TRA_SHIP_FREIGHT_001","DSL",2018,15.5499667853045
"Region1","S2D1B3","TRA_SHIP_FREIGHT_001","DSL",2021,38.068035522
"Region1","S2D1B3","TRA_SHIP_FREIGHT_001","DSL",2022,38.068035522
"Region1","S2D1B3","TRA_SHIP_FREIGHT_001","DSL",2023,38.068035522
"Region1","S2D1B3","TRA_SHIP_FREIGHT_001","DSL",2024,38.068035522
"Region1","S2D1B3","TRA_SHIP_FREIGHT_001","DSL",2025,38.068035522
"Region1","S2D1B3","TRA_SHIP_FREIGHT_001","DSL",2027,38.068035522
"Region1","S2D1B3","TRA_SHIP_FREIGHT_001","DSL",2028,36.8136609197468
"Region1","S2D1B3","TRA_SHIP_FREIGHT_001","DSL",2029,36.8136609197468
"Region1","S2D1B3","TRA_SHIP_FREIGHT_001","DSL",2032,26.788617592
"Region1","S2D1B3","TRA_SHIP_FREIGHT_001","DSL",2033,26.788617592
